нульА	5801	0.2290	96
зародыш	5801	96	0.9979	0.3944	3.0174	1.0000	0.0000	2.781,2.644,2.891,2.795	0.5022	0.0258	0.1044	0.9990	0.8581	0.9931	1.4344	764.886781,776.553579,325.128268	892.394913,918.197151,671.137020	0,2.350e+0	20.006772,1000.000000,278.352419,200.000000,21.044739,1000.000000,295.893342,200.000000	12.011762,600.000000,171.982346,120.000000,16.115524,600.000000,141.913167,120.000000	518.772942,1069.099947,395.334916,327.477246,802.173292,230.238001,326.488554,1733.084180,187.850821,242.151517,222.371692,163.265975
нульА	5802	0.2290	96
зародыш	5802	96	0.9989	0.3946	2.9285	1.0000	0.0000	2.904,2.797,2.924,2.873	0.4865	0.0041	0.0000	1.0010	1.1314	0.9991	0.6003	739.807080,741.356804,363.736093	863.360986,863.360986,686.675453	0,2.264e+0	21.325429,1000.000000,241.912277,200.000000,20.336281,1000.000000,220.880629,200.000000	12.408565,600.000000,132.193260,120.000000,12.928842,600.000000,175.759711,120.000000	308.297334,2638.461348,255.160572,211.699560,1084.479367,184.673796,175.180356,509.861276,175.514190,148.004581,738.831020,132.358846
зародыш	5803	95	0.9918	0.3944	2.9568	1.0000	0.0000	2.737,2.853,2.837,2.778	0.4966	0.0009	0.0000	1.0028	0.6988	1.0015	1.1775	813.566906,813.987650,367.255674	837.505193,837.505193,672.209527	0,2.428e+0	21.186494,1000.000000,246.820843,200.000000,18.388841,1000.000000,293.558593,200.000000	11.941567,600.000000,160.436735,120.000000,11.051647,600.000000,146.104847,120.000000	279.477213,1262.568852,244.928164,470.676760,1143.772509,429.577475,149.186175,799.671346,159.674186,172.196429,934.954486,121.496908
нульА	5803	0.2200	96
нульА	5804	0.2087	96
зародыш	5804	96	0.9981	0.3558	2.8601	1.0000	0.0000	2.810,2.671,2.772,2.477	0.5142	0.9426	0.7794	0.9991	0.8929	0.9995	1.0477	473.858873,940.464078,445.469968	705.953421,843.288476,667.079919	0,2.159e+0	23.236499,1000.000000,243.554919,200.000000,24.101012,1000.000000,260.519773,200.000000	13.321791,600.000000,136.229162,120.000000,13.608292,600.000000,131.224704,120.000000	340.083223,1619.711966,294.744748,444.687590,4362.290897,450.853407,136.437523,819.163691,113.925481,258.886638,565.626098,279.131210
нульА	5805	0.1922	96
зародыш	5805	96	0.9992	0.4746	3.0074	1.0000	0.0000	2.859,2.848,2.797,2.013	0.5293	0.9060	0.8216	1.0006	0.8985	0.9976	1.6218	362.630588,878.210685,309.153832	512.960347,710.996685,469.967765	0,1.964e+0	21.404986,1000.000000,260.043902,200.000000,20.826034,1000.000000,274.455550,200.000000	12.727483,600.000000,167.611675,120.000000,14.126787,600.000000,121.853485,120.000000	278.354779,849.849513,308.623323,276.004748,1795.790326,274.576500,148.611837,492.706112,131.774526,300.446977,1145.287844,275.370335
зародыш	5806	96	0.9983	0.3943	2.9480	1.0000	0.0000	2.517,2.853,2.824,2.763	0.5347	0.7438	0.5194	0.9996	1.1456	0.9995	0.5338	478.676887,766.429392,379.582244	741.509968,880.809683,612.602637	0,2.318e+0	19.709909,1000.000000,228.075427,200.000000,20.106852,1000.000000,202.746577,200.000000	12.321805,600.000000,101.538813,120.000000,12.590687,600.000000,166.651071,120.000000	224.391317,886.835130,216.011913,397.674082,1455.845084,399.895234,145.659737,581.296931,140.213034,301.551220,2337.803681,215.268904
нульА	5806	0.1826	96
нульА	5807	0.2219	96
зародыш	5807	96	0.9963	0.3935	3.0591	1.0000	0.0000	2.830,2.801,2.878,2.626	0.4904	0.3900	0.5377	1.0009	1.2040	1.0001	1.0512	557.105001,733.915553,280.520348	644.631614,750.205954,553.857687	0,2.105e+0	21.173403,1000.000000,302.174025,200.000000,20.328566,1000.000000,281.807917,200.000000	13.075248,600.000000,171.746443,120.000000,13.018462,600.000000,168.191910,120.000000	470.818033,2287.835905,341.496119,488.433205,1553.694579,343.809744,238.314469,403.128689,165.284881,163.571709,1293.981848,95.172100
нульА	5808	0.2249	96
зародыш	5808	96	0.9966	0.3947	3.0385	1.0000	0.0000	2.925,2.841,2.801,2.954	0.5178	0.8673	0.9092	1.0001	0.9709	1.0011	0.9941	474.226647,828.994047,419.946331	565.805836,842.614841,538.164485	0,2.636e+0	20.407456,1000.000000,238.088428,200.000000,20.280165,1000.000000,242.857412,200.000000	12.055455,600.000000,134.068849,120.000000,11.426891,600.000000,134.700693,120.000000	314.145136,1200.268280,303.778246,332.717819,503.795206,334.608227,226.965352,689.567097,210.707377,209.850464,2157.434093,217.563411
нульА	5809	0.2230	96
зародыш	5809	96	0.9976	0.3947	3.0021	1.0000	0.0000	2.821,2.855,2.911,2.793	0.5046	0.0102	0.0000	1.0018	0.9805	0.9989	0.8889	843.945959,848.697800,384.985128	788.913126,788.913126,525.947458	0,1.680e+0	21.042284,1000.000000,225.270447,200.000000,19.292483,1000.000000,228.713605,200.000000	12.563981,600.000000,142.035649,120.000000,13.203281,600.000000,153.052228,120.000000	310.854914,848.657128,275.065032,299.449573,629.254839,308.271380,142.849868,399.832795,111.699912,292.725926,930.850057,269.493697
нульА	5810	0.2264	96
зародыш	5810	96	0.9995	0.3948	2.7756	1.0000	0.0000	2.845,2.869,2.886,2.469	0.5138	0.9789	0.8504	0.9997	1.0080	0.9991	0.9174	344.051041,991.714853,330.070704	624.996587,791.515655,595.701657	0,1.921e+0	20.022716,1000.000000,245.951664,200.000000,20.333096,1000.000000,244.709902,200.000000	11.875109,600.000000,139.957846,120.000000,12.417902,600.000000,148.319173,120.000000	334.488701,1340.346176,328.633967,480.986784,1877.002818,421.765141,129.021331,515.031317,128.132269,246.410886,511.223620,243.224386
нульА	5811	0.2067	96
зародыш	5811	96	0.9975	0.3941	2.9104	1.0000	0.0000	2.833,2.740,2.790,2.784	0.4967	0.8214	0.7454	0.9986	0.7991	1.0008	0.9064	394.222412,855.224171,293.991532	739.070428,897.219234,685.062791	0,2.289e+0	20.529372,1000.000000,231.700128,200.000000,21.888607,1000.000000,265.919600,200.000000	11.853419,600.000000,165.136887,120.000000,11.388256,600.000000,172.258936,120.000000	404.772058,1375.085001,332.584890,268.705031,791.370265,215.679063,257.435421,966.614758,234.759399,171.076294,1239.411031,146.319953
нульА	5812	0.2306	96
