нульА	5301	0.2003	95
зародыш	5301	96	0.9855	0.3895	2.5263	1.0000	0.0000	2.977,2.912,2.812,2.692	0.5418	0.9323	-1.4463	0.9927	0.8953	0.9952	1.9706	372.444500,752.093185,344.875700	808.508710,778.094646,757.066466	0,2.325e+0	18.667152,1000.000000,251.067728,200.000000,25.869564,1000.000000,266.862886,200.000000	12.194298,600.000000,182.636991,120.000000,15.017222,600.000000,125.798345,120.000000	300.928351,861.635039,251.901820,278.259616,1972.433612,249.454502,291.436529,1551.893310,281.864349,160.144064,421.035265,138.401407
нульА	5302	0.2227	96
зародыш	5302	96	0.9871	0.4702	1.5151	0.6098	0.0000	2.949,2.858,2.905,2.343	0.3357	0.8920	-9.6068	-26.3579	-19941.9156	0.9975	1.0043	376.264511,749.534239,331.056484	2938.338764,565.730103,318.757701	5,1.500e+5	21.650157,1000.000000,280.400212,200.000000,27060.788835,1000.000000,2425334.702679,200.000000	16.392979,600.000000,142.024865,120.000000,17.850172,600.000000,141.601644,120.000000	514.182512,700.590275,318.269580,14556339.720148,723.665018,241.106212,248.901494,660.702175,176.052521,178.894060,939.185268,159.863733
нульА	5303	0.1977	96
зародыш	5303	96	0.9965	0.3939	1.3309	1.0000	0.0000	2.758,2.588,2.686,2.772	0.4520	0.6779	0.5454	1.0007	1.1590	1.0016	1.1551	553.680109,867.375807,404.619771	689.091211,820.960238,579.192675	0,5.093e+0	22.714672,1000.000000,284.010572,200.000000,22.019506,1000.000000,265.250919,200.000000	13.049102,600.000000,146.650870,120.000000,12.091907,600.000000,131.981749,120.000000	379.518996,1012.319281,301.548290,462.467249,1950.615463,306.956074,226.747033,805.400152,179.336702,229.524355,1173.367912,185.641531
нульА	5304	0.2045	96
зародыш	5304	96	0.9914	0.3933	2.4625	1.0000	0.0000	2.535,2.788,2.976,2.585	0.5424	0.8829	0.9307	0.9999	1.1784	1.0015	1.0318	507.887955,851.003444,462.362453	551.571148,747.465767,536.990197	0,4.129e+0	20.963982,1000.000000,265.434651,200.000000,21.032501,1000.000000,241.076420,200.000000	12.643012,600.000000,142.263732,120.000000,11.765762,600.000000,139.115237,120.000000	388.083044,1353.832292,360.606513,385.087217,1538.953013,324.546141,185.837362,1168.187267,164.041332,340.271398,828.560315,305.183705
нульА	5305	0.2173	94
зародыш	5305	96	0.9971	0.3946	2.1996	1.0000	0.0000	2.827,2.848,2.712,2.732	0.5031	0.8101	0.7978	1.0009	0.8644	1.0006	0.9862	460.623711,726.541784,398.297313	713.523484,1022.619207,635.191601	0,2.179e+0	21.851685,1000.000000,261.550618,200.000000,20.955290,1000.000000,280.595983,200.000000	13.129238,600.000000,155.741711,120.000000,12.770232,600.000000,156.917465,120.000000	375.953592,1557.563092,282.478929,458.002535,2011.476560,307.404627,177.444691,1479.067868,152.299725,236.455263,1014.683487,191.734309
нульА	5306	0.2104	96
зародыш	5306	96	0.9984	0.3944	2.0976	1.0000	0.0000	2.892,2.967,2.805,2.932	0.5395	0.9470	0.6538	1.0018	0.9068	1.0002	1.6026	300.560032,652.908844,280.825789	718.020302,893.951315,624.881671	0,2.657e+0	19.777980,1000.000000,241.720429,200.000000,17.993824,1000.000000,256.656749,200.000000	10.751067,600.000000,178.204973,120.000000,10.650945,600.000000,140.244030,120.000000	420.788632,2328.781742,384.215828,328.001245,1841.990461,337.096953,188.248819,1290.645940,171.443720,225.216805,705.273536,203.557111
нульА	5307	0.2232	96
зародыш	5307	96	0.9925	0.3931	2.7614	1.0000	0.0000	2.863,2.877,2.801,2.813	0.5098	0.8908	0.7512	1.0021	0.8938	0.9996	0.8585	357.624573,663.406400,320.121842	574.691392,779.718508,506.781188	0,3.832e+0	22.001566,1000.000000,249.689386,200.000000,19.886855,1000.000000,265.857668,200.000000	11.747942,600.000000,149.370625,120.000000,11.967363,600.000000,162.361410,120.000000	323.603267,1447.107125,307.334832,322.022848,2176.622320,265.972769,229.309007,1070.373537,178.261251,242.087867,1099.898666,222.380846
нульА	5308	0.2208	96
