нульА	6901	0.2213	96
зародыш	6901	96	1.0000	0.3582	3.0552	1.0000	0.0000	2.829,2.728,2.909,2.634	0.5011	0.9777	0.6653	1.0006	1.1987	1.0011	1.3784	444.652399,940.516007,433.338976	663.607528,761.076895,614.564937	0,2.635e+0	22.788937,1000.000000,262.157144,200.000000,22.194977,1000.000000,234.367884,200.000000	13.551801,600.000000,156.499044,120.000000,12.875497,600.000000,124.450262,120.000000	296.121174,1269.864701,280.459611,313.557664,805.588310,309.183724,191.655035,525.241291,181.440158,199.511191,477.672657,227.827101
нульА	6902	0.2239	96
зародыш	6902	96	0.9941	0.3929	2.8033	1.0000	0.0000	2.723,2.779,2.795,2.768	0.5714	0.9998	0.9505	0.9999	0.9556	0.9966	0.7689	353.257802,860.676963,353.181078	844.283578,1003.724540,835.976518	0,2.099e+0	20.685241,1000.000000,205.965890,200.000000,20.806407,1000.000000,214.671180,200.000000	11.598233,600.000000,134.784293,120.000000,13.592639,600.000000,159.379636,120.000000	296.079888,1059.027417,295.433951,294.681562,1063.099553,270.683175,172.809644,799.818361,156.594605,137.478256,882.432607,124.570862
нульА	6903	0.2279	96
зародыш	6903	96	0.9879	0.3923	3.0888	1.0000	0.0000	2.673,2.827,2.743,2.738	0.4940	0.9439	1.0471	1.0019	1.0505	1.0005	1.3291	333.604080,737.404732,309.593382	666.472818,891.170743,676.580240	0,2.272e+0	21.173578,1000.000000,288.385557,200.000000,19.300898,1000.000000,282.644039,200.000000	11.874912,600.000000,167.306193,120.000000,11.561569,600.000000,142.988850,120.000000	442.337476,2479.261308,289.313378,332.484373,1925.814615,318.178583,336.160865,1285.676861,213.289453,279.958635,1421.704617,274.151904
нульА	6904	0.2278	96
зародыш	6904	96	0.9987	0.3955	2.8548	1.0000	0.0000	2.849,2.751,2.903,2.773	0.5138	0.9656	0.9314	1.0010	0.9808	0.9603	0.9783	361.955021,846.439293,344.679757	476.056674,646.268084,463.521908	0,3.758e+0	24.581814,1000.000000,255.845263,200.000000,23.619423,1000.000000,258.650522,200.000000	14.523611,600.000000,159.665887,120.000000,37.988958,600.000000,161.431250,120.000000	380.110331,1006.357942,369.806268,290.279550,970.097139,219.586408,190.520359,1360.552088,183.115313,223.483338,495.898232,211.922113
нульА	6905	0.1718	96
зародыш	6905	96	0.9720	0.4554	3.0786	1.0000	0.0000	2.797,2.849,2.901,2.395	0.5141	0.9449	0.8793	0.9997	0.7275	0.9967	1.6562	386.889412,772.312580,364.434975	545.790842,711.487250,523.052335	0,2.278e+0	22.706512,1000.000000,221.652803,200.000000,23.010880,1000.000000,270.788590,200.000000	12.108563,600.000000,169.842494,120.000000,14.049599,600.000000,123.015028,120.000000	386.528621,2171.715671,367.645760,406.571153,1035.521388,421.581781,182.984348,466.488133,179.054897,161.214084,925.454698,140.677304
нульА	6906	0.2240	96
зародыш	6906	96	0.9964	0.3933	3.0220	1.0000	0.0000	2.796,2.787,2.932,2.924	0.5042	0.9944	1.0196	0.9951	0.7802	0.9927	0.9404	469.471678,1128.001086,465.757899	671.640863,730.415621,672.768723	0,3.212e+0	19.001862,1000.000000,220.012881,200.000000,23.877121,1000.000000,260.018883,200.000000	11.673830,600.000000,125.152158,120.000000,16.001668,600.000000,132.064016,120.000000	250.166651,939.945035,235.819554,318.684614,1530.398085,306.992223,222.947503,979.080010,214.767121,232.810660,2662.015705,197.676089
нульА	6907	0.1630	96
зародыш	6907	96	0.9945	0.3937	2.9173	1.0000	0.0000	2.946,2.928,2.750,2.765	0.5748	0.8748	0.5326	1.0078	1.0195	0.9985	1.1118	367.358511,745.539561,313.217058	705.090347,763.244705,654.055632	0,1.702e+0	32.892018,1000.000000,231.891247,200.000000,25.267067,1000.000000,228.574026,200.000000	13.189819,600.000000,132.761127,120.000000,14.076153,600.000000,120.635492,120.000000	277.325416,1297.560614,221.057518,367.863311,1419.202120,240.565225,292.156026,301.435651,198.821968,216.041732,578.288559,164.350896
нульА	6908	0.2205	96
зародыш	6908	96	0.9995	0.3949	2.8459	1.0000	0.0000	2.782,2.822,2.877,2.629	0.4850	0.7695	0.4860	1.0010	0.8309	0.9982	0.8755	374.721190,695.883077,278.543256	622.900766,710.299007,530.484281	0,2.627e+0	21.479060,1000.000000,262.149338,200.000000,20.503894,1000.000000,285.793137,200.000000	12.442452,600.000000,149.412149,120.000000,13.528432,600.000000,160.840199,120.000000	441.401245,1126.755841,302.114717,393.872445,1179.595059,311.541239,210.889827,1138.341968,141.853506,159.276564,427.374459,97.811080
нульА	6909	0.2080	96
зародыш	6909	96	0.9963	0.3936	2.9491	1.0000	0.0000	2.874,2.820,2.888,2.781	0.5102	0.6543	0.8708	0.9984	0.6395	0.9977	1.4833	500.368291,694.664782,397.702900	665.275123,964.679242,620.870010	0,1.718e+0	23.626905,1000.000000,237.254897,200.000000,25.197612,1000.000000,296.645287,200.000000	13.978631,600.000000,164.919215,120.000000,15.369170,600.000000,128.053147,120.000000	402.229606,941.025168,280.852530,518.242123,2563.891206,352.806695,302.750434,1779.538044,164.364626,189.392538,1382.122636,131.265266
нульА	6910	0.2269	96
